TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-25 16:17:39,56.811665988895044,37.280845723911426,-25.27627027387946,-70.44232286933257,-95.02494232769843,51.79913563686051,81.18388114084121,47.60318473217251,-85.22353009256953,-78.4565741240209,-13.622825802056624,-85.12616475592121,-96.70992402952383,-57.99026582930726,-30.662970552798868,-48.86993990558561,-96.73805311357664,38.673782167318876,12.786823538512664,-56.687875218497695,19.711748397346412,-32.253407146914356,-7.7746208874427225,22.336081817445347,-98.23703707626676,-74.66829324667543,88.04046731354481,34.465962783056284,18.609571528216293,43.87030084880291,59.018253309437256,10.345303687523511,0,0,0,0,0,89.4450547797199,65.0505406207251
2024-03-25 16:17:40,29.494948637251667,-45.43725864428085,96.37418248693436,33.40961712919207,23.451062664404816,22.918612411241895,92.0270201282164,62.12826025024796,-42.24665892506143,-3.0377245772321544,-26.849328226080843,-74.42941367585632,96.20664169176908,-11.460608815491113,-77.76858070458283,-74.48776591601049,-9.804708565008653,-56.79917690304974,85.43038925478342,70.40089162004276,10.936682945483085,35.92032712694163,-52.7673295629336,-32.08921728070439,-29.563673425969156,36.48478615881294,-48.18014267702533,-30.05545107566958,67.73376709076481,-13.938317829280749,14.77627727331388,92.10339889400672,1,0,0,1,0,70.68828211592256,9.80459268223134
2024-03-25 16:17:41,-84.62456499136412,91.89693779998416,-32.45935231214246,-47.747309023491354,-61.12079111493423,42.71336400277556,-57.93305556594923,-12.084780790422343,70.70730913778186,-34.32048334389381,39.14247047575233,22.729550561862638,36.57115348953184,8.563802050684671,3.1255068508944532,23.247580525787214,-12.913690456173782,-76.8626878155029,-8.656261700523714,-50.73659420367696,-41.956193902870666,-15.64843258995559,-70.11723559433764,-61.5302158480832,38.21718723284394,-87.13466872344067,52.96756160628436,95.26853998597181,31.849864223952835,-62.732659049232865,-73.90173624372444,-51.790884162461936,0,0,0,1,0,2.874656384418739,70.61876609355703
2024-03-25 16:17:42,-76.95569881872018,-42.924224309483215,37.890299984979976,52.022263313180815,-20.064905132403,84.62198608989524,-86.19861747756107,85.47345941694249,-42.06386308186869,-36.936345576180976,65.74262695949889,-98.64620314514998,71.79402245851131,58.81527224950008,-53.926743760311325,27.47179914400968,33.69235696137085,52.31712010420762,3.825853883882232,30.096563566959446,-93.27126417672966,67.95704984434795,-89.85907404324938,-14.685299943628792,70.92318929882313,-72.63748460579916,-84.75682798446591,52.61593987685501,-62.61359810669802,-67.25282052980648,66.53492433925982,60.64022483692341,1,0,0,0,1,70.59582977098351,41.40342746451877
2024-03-25 16:17:43,48.181239163988465,-25.48464602107721,65.03285356060289,-80.30864138488676,-18.784538002560097,89.24649217111678,-92.37118486668503,19.851484895243843,-17.616160491454053,-42.787614555410734,1.0582195892473436,40.27207094366432,12.994949250960744,35.39730054048823,-84.63636627298712,68.60072471964128,-54.392799656354526,74.09206917877381,-64.37346643088222,42.23122948564634,-20.674508724550236,-6.140098510856532,-27.22906494749128,-92.1411970613689,-38.16955736323801,-66.47488473325728,-80.84007219738439,-76.38192119987437,-62.97856768553886,-25.545403220981868,12.84602606576884,-66.10515834244191,0,0,1,0,0,84.74877109897314,1.0339126319046321
2024-03-25 16:17:44,-14.743273174945244,-77.06187044637525,16.31369053118486,-44.58059486820498,83.29420323405643,14.477043746117573,-90.84199371523742,-16.581739042139418,-94.66419376714038,-89.96130262221169,-51.38855923231738,46.77579606580039,67.41540217992014,-91.26045041989136,76.66680624834189,-31.87776325638994,-70.38076618739575,53.43493854887478,-55.62628693385561,34.81334882382339,47.51627944745451,-59.532218280149316,-19.083136286586907,-81.85748861126443,-95.8435895380101,13.04200035642991,67.96628672113519,33.20523107613508,31.73640557192462,-13.358929176510628,-97.69085008698394,-98.86857479144389,1,0,1,1,0,72.31190281654644,78.78087524274189
2024-03-25 16:17:45,-48.21984859793604,-86.44865464826916,-50.333656393336,63.39355771508531,99.68689446780346,-77.7005434746779,92.72379081582937,-65.84296841387007,-95.28984963659113,-31.71095241343147,-88.24858934994755,-54.09514958053418,-90.37344586943594,-13.541367949333448,62.78151493895544,75.01155665902002,63.46001759178699,-3.6434200152682052,0.23553506499649757,40.02199166079902,-87.46246003228309,-18.0807073573084,-0.8523461691303424,-3.3378000934668535,-40.79875057090972,72.93909275465148,-8.346235088033964,-37.70998214762366,-17.36509461754278,73.565638673579,5.758585991905278,13.50680958714949,1,1,1,0,1,58.18379039187681,92.6507941619142
2024-03-25 16:17:46,1.0284796740804012,2.0398332449962595,72.66858455423485,-10.564340878243584,7.651510521655297,-29.785608832263094,86.8089704685105,-86.31197631134143,-13.95949715172901,-23.731064465771894,-76.62171589450482,30.089281897902396,-50.55742869510611,49.22194882372176,-62.261184950854755,19.02863789825308,-78.29530020726314,75.19632327415047,26.601747527354377,-75.44077401222992,13.639524833682387,22.632033099479628,45.77301862552241,-54.23420908978862,-27.911542833725946,89.99089944488972,90.729168817676,-37.42099094472291,29.63294293252622,-77.18648018768614,88.54835298010138,18.175121567663183,0,0,1,0,1,38.769562006362236,40.49191291876579
2024-03-25 16:17:47,99.28505385043204,-83.4075062254648,-33.452048211206815,-83.10452790494236,-95.46031761216626,-80.97840819663804,-37.365172590033715,60.639113858518414,20.523515502408387,-79.20015213305611,5.15964502687369,-9.713242546872252,36.20209214365198,-48.013260442124064,97.72558689638768,-56.73610620302823,90.4348856795161,59.3565992461979,23.2318135325678,-61.958026331838354,-25.099193598485513,-88.03688076641018,31.38935252469267,42.41988251207374,-56.70565693344736,-90.22581695022787,-7.316567359489795,-2.9719502785985554,-73.45179980717016,-22.54790143022467,-42.9833714111244,7.756497540296152,0,0,0,0,0,17.564956882035776,29.435480396996848
2024-03-25 16:17:48,54.54359281438917,-70.52680766166301,-46.98143062704463,99.1484939776133,40.62378148392153,36.30217531530408,20.277294020582673,81.10521542798364,-71.64611508291385,46.56965377302305,-44.9787667295493,63.01250234844045,-60.39229706282836,-72.43740995161004,-87.43201634981297,51.45495049614584,20.972314987309744,-57.23532545396517,37.29186660398085,69.30823370815071,-51.26867014148671,74.33351188758795,83.35916935294964,-37.25193738963306,65.10245285021546,-44.49255489065176,-10.359829238799279,-75.86065742550332,-78.5592804526944,95.15620279069975,-38.227558445629214,85.68913517877647,0,0,0,1,0,32.740604321720134,38.43052107913184
2024-03-25 16:17:49,46.9025610096142,4.178545320027396,8.573849804981549,74.97631867685212,-19.957963769434684,-31.389669596987673,51.717225020967334,77.588265327768,-85.69836546911229,13.983154093689024,14.999527427158796,-6.639560161093883,41.45998466678196,50.28228032377672,76.89023041421706,64.93650194970328,98.92840705544248,-67.93232814550245,-45.123441247376526,50.366250448281306,62.475134087852155,-77.73687844794091,-26.143909714543028,93.86450978947366,13.297418364019677,-67.84828309401694,-59.24552915922781,25.663730053168038,-91.84552281318103,-9.57922101842756,-21.97810367412501,-86.70775250882741,0,1,0,1,0,24.445182743802697,43.136435898375346
2024-03-25 16:17:50,-81.86122170474314,59.05631002680485,64.97354855059422,36.87433970275649,74.64372683483893,-0.9200838219249903,4.193204108342613,-66.49187891656533,11.771632162901653,65.73642619491639,-23.858913674896883,-85.01914039788295,64.42134916649323,-59.239638645201076,-2.5187009151045316,-82.48375395259933,-55.952361355827726,-80.51112703743692,34.66493792420576,59.721161588166154,17.392968555097184,-32.61557986974543,-44.28540832909314,-62.716969538323795,98.45891367836398,34.50807033217535,71.15177376952781,-53.15606154805506,-81.48626673788868,-25.872347793931326,38.35860734050959,32.69839611463928,1,1,1,1,0,6.472314972422744,12.786351690631847
2024-03-25 16:17:51,-6.798500613745134,31.11628057632359,-89.8288913533675,-47.6215669019699,42.80177792546047,-23.602502766329337,-28.129016451024683,-20.139588544907298,-82.03852825557007,-87.23959961475607,-39.64062574153628,42.12936996407578,81.0914981505488,12.563731644406246,-54.16063368195212,75.43293353169233,25.20853931892634,58.51535852957724,68.19948108470669,-63.316424981741505,75.17760027839458,88.02342146869955,-23.029730338407248,-74.8265821319509,-18.014581298918102,53.26791949694612,51.00798451732044,56.98302226219673,99.28420307311185,84.20292303447474,-48.69283223228835,45.11965195347949,1,1,1,0,1,13.661916711296929,41.61647549679489
2024-03-25 16:17:52,94.3263353278187,71.86183098996403,-9.498823516953124,-74.81890418515609,-41.58200773729352,-50.48008835824012,-21.50056440629797,-31.77510413241143,55.02433047162458,10.570336118659782,-71.7566048895572,71.53881553206762,61.10978057981413,-91.13265262202775,-14.422471321369386,17.188747910275808,12.61984806524103,71.20518235020933,-69.42830701767679,-42.20567304237137,84.06450451236026,-25.854307300989163,73.942676866797,-43.314351867790954,21.59207590967091,7.086669363724553,65.11125212511482,-12.297429373818616,18.18418000812234,70.30837908604198,-81.62000531732158,40.00610534291491,1,1,0,0,0,62.97962865383134,4.7189244945981645
2024-03-25 16:17:53,81.22669079982717,-5.085552238873035,6.435017858144761,99.07185591866363,19.272851976786768,-29.84015228629673,-27.695652346172977,-87.27785937497043,39.47703422853638,-48.51189211268259,17.786154080076244,-67.965245768724,99.90112234814029,-17.628563466614082,-28.241224477699774,8.804142389851805,40.479799695039674,-45.26223321207554,-30.421547493608927,38.698956383936064,86.83347756072035,-18.420447386261003,25.727744328154884,75.96485392428883,-40.381897098599964,-74.85647874776342,-24.30517976528978,16.44269743565215,-50.12806377662502,-99.69987600573013,5.230248595273011,-72.13943704559833,0,1,1,1,0,35.11860600577745,8.96339320877162
2024-03-25 16:17:54,-49.21258508650972,-99.04943733447902,94.23369873621837,24.87852617818585,-70.15259220147603,-43.38017220647061,34.812198311955996,82.78346326060716,-6.3001432870386225,-10.176114911000894,14.460792461388067,37.02408374295632,-10.695418659863009,11.293321511865344,67.28223223559908,-64.7919687601854,-74.37549582128395,-50.83838119719846,46.667928745686964,82.86348085807325,-13.293306944999415,82.93212265765956,-75.65462422716854,-85.88420803813739,49.407387524634885,-56.96722367182807,-17.174416654078044,65.08831677695756,83.96435556950871,-7.8107776004567455,21.20771451486341,-18.166393634981162,1,0,1,0,1,9.223054296289968,43.35377345321455
2024-03-25 16:17:55,21.68645962793991,81.71677111518011,92.62100123552457,81.40357595172944,-88.50609513351361,13.795841202910509,-42.840311206863426,37.80385840340227,-0.08381963738951015,-36.41657736414932,-78.26863498452178,-13.174864509821106,-75.90692180967002,-11.304668711366347,88.95441577158905,-99.13907238023158,78.10124840211438,-6.522438536210643,31.603910184201624,59.97623082754458,16.98410020495777,24.113348540470753,7.042742614599206,23.291446067173254,53.940543795059114,-30.10960015620641,-44.66814372454848,59.00207562510232,11.64468401013903,65.0756663119079,-54.183979151048575,16.975134041307925,0,0,1,1,0,46.04039883963908,57.15595386653447
2024-03-25 16:17:56,98.74890114119648,-36.27088846017645,15.628876744639129,92.42546237929628,39.178410503103834,-17.31564572212372,-61.794670927885086,65.48086010419502,54.30615975932963,-4.7848396915212135,-9.40024903242795,-97.9321621990364,95.78904530957715,-14.045069959113249,-24.193217429708284,46.41441354763549,-20.235448911857915,97.134493535276,-52.97040091122209,62.728210843618086,16.1522946831886,15.218447324744531,-49.10211494544426,23.173595258394286,6.63821749141394,59.60295926826615,89.17622111815993,22.87172839463831,-59.999292699977524,-7.774899967597634,13.830813707879216,-18.718500331462053,1,0,0,1,1,27.705791383548394,35.986423247336916
2024-03-25 16:17:57,48.88608947246021,-96.69700551924178,-48.96620992255616,28.052424639696937,66.8759603237526,-13.676652875225031,68.05370192832254,16.474885754663205,-31.506580554513476,-29.111887672071063,60.61872404545494,16.653364921673884,83.54675417604076,2.429963387365987,86.97057393623487,25.404159491013516,74.9062824368682,-48.36459178632025,38.41526553001091,11.37580651203804,24.45450897174672,-52.41442020470755,-86.76238499616291,94.29837037354858,78.7627478346214,-6.698587009876334,83.29469479201364,89.9755340069812,38.71341456983424,9.0772482036962,45.553898131025164,-83.59977226516426,0,1,0,0,0,95.55160334859792,69.02594154766204
2024-03-25 16:17:58,-17.206638247083305,-68.40048576985545,-48.808600743298335,-93.29508750133027,86.64505605177072,33.77192699755736,68.56178004883759,-88.82087992261414,-77.09752950163464,-39.48587968296957,96.63575040682503,9.447971100368903,-67.51531094171261,14.13075943480682,-3.470128286547535,92.07644211791902,63.61456211468803,36.869294754368184,-74.36989503498577,28.40305960112363,-8.323845660690353,-43.701404718237,72.0675459301359,-78.02366210485701,96.81149684152882,-37.80120791139012,-10.9648394488852,30.499733320900475,-25.634252391405823,-79.49563574072971,-80.18674473695297,-27.445389557034034,0,0,0,0,0,26.125335924809256,88.46600865171057
2024-03-25 16:17:59,32.03111761775054,-93.40091880032087,18.397752193100786,-95.564095564215,-7.275825016497777,-29.154206706229346,-12.791287000287738,36.328379095060484,-75.87002833722643,3.224698948581988,-83.35778859346988,30.289615056957814,73.58741662600349,-96.62717499425975,81.12790910994289,-74.79588273295592,-81.41697772166931,-16.451490339654214,0.2812739489056497,52.42186513182244,-9.445748742504747,63.620299581952224,69.6938432568308,-12.737348262403245,38.26830371627429,5.877452145471594,9.62273363105055,5.948270064855208,6.214474705202662,-99.86750834316251,19.946327220616595,2.2725795473468082,1,0,0,1,0,41.164668218358415,3.751189696952706
2024-03-25 16:18:00,-24.990755528193148,-67.88311784624045,-47.65512325169734,19.1603343952559,-69.13664198516621,67.92371904707187,38.146506689176164,-99.6223002196654,77.1417480347485,-63.567631808504245,82.46466914930474,25.848799226285536,-56.59623971949716,-44.464947413462475,10.668897010211225,-36.30703002332951,87.04566392295831,96.05499316764696,69.5973829208923,6.739416763863375,27.791346627119594,78.06006987582694,-83.96650492707285,-75.06104660702582,39.85363543346119,76.91042544146859,-54.65438886892671,63.230538970739985,-86.08535860705294,52.94068082491589,-52.21413102737213,-89.37002144980542,1,0,1,0,1,25.79972977426085,43.15162104757607
2024-03-25 16:18:01,-10.711464519276717,-25.91179832997217,57.76868538572245,89.80146449220697,28.044628987392286,-28.28395224442133,-22.10505785638965,-36.46571986648554,-38.24716427537596,64.96052114728727,-63.699045095832616,-65.50829663914578,-52.185881476584626,-6.3500002579983885,-79.41672663494933,19.84851977961766,-28.200914542516742,-57.62166466177998,44.43551604295084,-43.176821723413305,-81.05898791592011,-2.4021113484353265,-40.494308840867376,-33.23182735997344,70.04613816460679,-58.473417699003825,72.50667411805688,-62.64158377771692,-50.3804529273135,-42.50518217429071,52.129405680662586,69.73971899656573,0,1,1,1,0,93.50407222821919,38.32259643455869
2024-03-25 16:18:02,80.03096913636344,14.109819222425074,29.438316308499708,-24.478138926624652,-32.07905410688461,-54.02994404671557,-44.09173515845135,-96.60045064090181,77.94173695754995,-2.659224390923228,-74.60525548090277,40.98852321074526,-16.24120883720505,41.99730597057274,-27.736271023338006,36.530398215954705,-34.11236483870721,-65.9236854800499,83.51792077782235,-30.989401201094395,-27.657922738447354,-27.07840276625737,-29.29865971991758,76.12377704840611,-56.498835563068475,-51.12098829932692,-77.1105634238227,27.836587378188455,-94.21447922738349,-13.234432000760577,-3.9541027416436947,-60.343460295092186,1,1,0,0,1,57.37776587728264,18.179058047137396
2024-03-25 16:18:03,-34.663995988811934,99.3436404756425,-54.56409274399492,27.172226319561247,-36.51968965707966,-79.40161852729506,80.99915896807423,55.04904488047367,-75.11802686221729,-53.06843713235925,-12.148911711751282,35.7757999344914,-82.50115386713188,87.27701233515356,-77.85156585232488,-20.152101936547282,-83.53798635323615,48.21385295533531,-91.60163844855677,20.039344706849377,13.020818796336457,44.77203018559672,14.56571528492907,-30.719155366187394,85.74723282313474,39.166902389843415,-95.31923661618859,12.717818209764161,35.80776699076077,-74.977661993429,-12.260594070099117,-55.09768690980936,1,1,1,0,0,97.50470680993638,88.6701795789973
2024-03-25 16:18:04,-72.11424558567963,61.13242557935058,13.395406660674027,-28.1200930160075,23.287975530028618,-81.60111489238892,-42.733107494837384,-90.8199096459698,-70.3384203871247,78.09492522568263,-36.660801730631086,-89.12889140743434,22.65489736370587,-53.3578528507952,39.243233669019475,53.76833520443665,-75.86504195963748,70.71184348889665,58.32223505215529,25.13543390152479,-86.77705799530983,59.44239426572045,-15.31917493939352,-83.80040888196854,-99.23683649828838,-9.586662128297021,71.80275586486664,-42.609156294346604,-24.07647709356435,39.486481829209566,-74.92353168578632,28.651724407026506,1,1,1,0,1,94.49054103513541,81.3845158714466
2024-03-25 16:18:05,-48.324960292184116,-91.85938003525644,37.041805819273065,78.59290104690393,56.690134821155425,48.065025149273765,90.23418333776868,-92.96588918633009,66.41184304471037,63.04118616967793,-93.22033236741134,-41.8323051657018,53.116117826019604,75.31024016519859,-67.28881020019624,-46.82931359995837,80.6000924047029,64.57516080967923,86.89408584168052,-51.13065643098504,94.59147716437192,24.290042294780577,-41.52071037400742,71.43009278453778,1.9243397324361098,-9.707358352794856,-9.328201918883153,51.55656754944803,-48.19505893525778,37.628093788037745,22.961386370570608,-29.205869884350548,0,0,1,1,0,92.49672309652719,46.807571165983354
2024-03-25 16:18:06,-99.01382256893632,84.17930548023125,-74.67667127593614,57.00148764830371,-25.532051353381064,-15.689454899520456,-59.126889282555425,97.46917610237179,93.31772560900399,-22.620880878761056,-99.55104598738514,-20.152382182099473,32.182032650773095,5.54797111293361,19.459064083501175,-27.642915170357952,-31.83466939763659,74.99768103690522,-83.14346840962995,36.6981758483374,66.52109541755493,-54.40070263875414,67.47047768838789,52.85422742165463,-24.735464574212102,16.555364020192258,-49.96581485284999,-56.405417337676234,31.50721864956057,-91.068919107487,40.39107517193318,17.405822797541575,0,0,0,1,1,22.044700214031742,62.87018297301845
2024-03-25 16:18:07,-78.65353131276937,14.335875961978871,34.23118073350173,24.839805798781555,-64.18174695593746,10.734195522709712,69.65078322918603,54.596516361961704,-93.84514874114049,20.419904613399225,0.6362746636992398,75.68758480105987,-65.42544881200838,0.48932975681110236,-47.663512421185715,35.737734916646076,88.80122595707672,58.98984596977951,-19.94535463697676,-62.04452466461288,33.42289716319132,57.35216295658043,-4.0238023960504705,-56.71672141943074,99.78186437818309,-50.80182151690209,-87.59137304956117,-97.5745481992679,-34.71245266290035,-89.63393631882508,82.30270636288623,-56.503800683809516,1,0,1,0,0,73.10819237946382,3.547210456783678
2024-03-25 16:18:08,-92.44918356013139,-29.721429398414514,-87.0822554739584,-80.40357313132827,94.40471584631504,-68.50150570189689,-96.36214621860988,73.15797448948754,17.50537763368243,63.55787914748427,-93.10237209192975,18.310592459277913,-65.54361864954143,15.175451605381966,17.112344593501433,-68.82140424003849,73.87132238378555,36.90731034685416,71.355598837163,35.295300324521776,-57.233181557742284,-65.44822223424879,97.72091178251699,69.16958014733873,-21.948089909142283,-29.26774261630436,46.20952704133961,-60.94287003128931,79.03464833113264,62.774126810663574,85.7050760372822,-57.46999038152032,1,0,1,1,0,37.14232196751313,67.51439831665328
2024-03-25 16:18:09,51.76543385144271,-89.7554976511343,35.876814554867906,-35.4841421402017,49.15656133721612,83.55799002048195,7.506659399089116,-58.235620994150075,-35.38718928777156,69.42474608152557,-64.69430145966493,39.64578981345693,-96.19614852082546,67.321301943332,14.057712161773296,-41.61142108097058,-63.461183251248784,-80.83446611706731,-49.374234900956495,-65.80128613588624,-15.611899951822068,59.261534086273315,-1.8744453900718838,-14.833423899593143,90.26752693559382,-79.3209261326135,21.956830468575063,-88.87010549418493,-25.716389694901792,-41.79774931540861,80.83862301158791,63.021110261853494,1,0,1,1,1,30.654597458463883,22.881843563314032
2024-03-25 16:18:10,41.38451704353196,89.43638410797229,-73.25429404433433,-55.01340831661441,-69.28885481381928,-12.77872000998346,-40.43540236450988,-57.070331046728874,-18.094151615109567,7.784832076134677,40.710744347254774,-70.72659894170798,72.75855766421472,-78.21685347989889,-90.66848918932256,66.84136233473694,-83.14735952138471,80.49603691480186,97.04875811809492,-4.891381025732073,39.879855221578055,82.53821436179146,-50.68104957888255,20.693713267192138,-83.51192547877835,0.2838190691041689,23.488237581200863,99.46978720704956,-88.24407034280604,96.61274894879429,-40.09417249663842,-46.0127283341268,1,0,0,0,0,96.02823321739793,94.65260129958268
2024-03-25 16:18:11,-56.680816383495156,53.71755300816187,75.89660612137334,60.9813429046952,-77.60006130717439,6.1769384216378,64.212583548304,0.6557544600485699,77.52503028355827,65.26391711001494,-7.81578033191164,2.0528736544391393,34.39131345547156,-46.99560022114264,-59.284158077993276,1.0925642038033203,56.96045189352691,78.30692644929434,-58.081213337703396,-83.339339499724,-28.711748515270557,48.38764790293766,-15.94695270337121,16.111046603589287,-70.05011454880643,91.50696617246709,47.96158606022482,55.681305793843904,-87.1984508173287,-93.81634419752871,-59.84306462175255,65.6849005751128,0,1,0,0,1,30.046058449680302,47.78981933646609
2024-03-25 16:18:12,-67.12955594210561,91.79774855111373,89.64049138060531,-50.70029825818838,20.29615953623434,-93.11330785022014,76.68806821641897,-55.21658048898712,-31.78156833769515,-66.24418930721436,-81.87201435207791,-98.28349160782497,-63.76764234498851,-53.584634115505246,35.89157712719387,-24.699756081240665,73.76200221373034,-86.38207651683254,-37.22882362206283,-32.46674994642508,-89.53708294930624,-99.25987270533405,47.81668278958128,60.09508401312843,-55.26577213678377,8.834892754382963,-23.756683639775474,-19.323047534504184,73.33110776276618,-4.849397387201137,-69.25288900640554,-56.927079460232875,0,1,0,1,1,22.580254644050346,8.707722673451645
2024-03-25 16:18:13,-43.76427112726478,86.13295911036764,75.73081990360978,-60.83119235935255,-92.20332740706642,39.037386147501024,82.44131203716876,-94.98756614138131,-24.595445771868185,60.03090667434532,70.93107505183718,50.48832798162189,-29.892869224123956,92.4044085725213,22.204100652966275,-43.11403709081394,-62.29742043962574,30.950163043072195,-14.360068079897943,94.82100583357254,-70.5660156063433,30.09482529240438,98.82223078601959,95.16951075987765,-75.20127765300712,35.94542364254232,47.85364549145555,40.76481809647245,-52.96040476398225,-23.082581774289807,33.151287856943554,-0.3753899440563231,1,0,1,0,0,73.45362097341047,96.24016479967696
2024-03-25 16:18:14,-23.915850899504917,25.06001270511588,-4.318096748862104,63.20062512375918,-72.34012454650905,-23.670598181776995,-34.872464284871924,12.66244817175064,9.457663241578814,-19.836102673451933,-73.79515063123436,58.70727985604174,-53.26690097187799,-46.24495869185945,36.723503065165204,54.05664198062314,-65.56819248472554,18.27302608935868,-86.52192798150296,13.2794828306765,-48.38792637016709,-32.62528306301526,-0.7486981006172897,81.97922502556997,-65.58892784127733,-99.23498176524863,89.76569572606667,49.943845410686606,-14.07006559131068,-45.30843494235448,-65.63010305939599,-45.636081493049005,1,0,0,1,1,65.80358833144768,26.210933999594644
2024-03-25 16:18:15,-65.8883464459752,61.558673230987125,98.19541591737138,58.1433942985428,10.801786984068087,81.84057799140928,60.74106848985292,-0.984448759047865,91.12253106454602,57.67755084606699,-79.1770457869678,72.17019940533984,20.4338478494752,24.224013485974012,58.475757768911905,-36.63456973946042,89.74155828206415,-50.516198056072746,-29.968854608698138,5.583087855247996,47.43636034118194,-35.557215877320814,27.03729208596488,-54.87834065415753,94.15858491748384,69.84046839892332,7.987832391721966,-81.9682044392953,11.447096386992769,12.663262683284586,66.26735851032905,-17.78289225051803,1,1,1,0,0,52.25218997710367,62.394694893449085
2024-03-25 16:18:16,23.47902903477504,-70.9197160789712,-90.67150100282646,-27.31649116984063,-20.49706208555891,-2.436412446484539,50.787329256147075,25.285880263096345,-55.19074094856931,-70.68737116350023,95.9836351356407,95.065340732082,-74.87345243958647,97.82920480989284,38.254923775443785,-83.33712915858993,-9.78074398142708,62.81369908287337,-10.477591463823117,-26.979947941449893,-55.06525255226129,-61.793095960223,-17.198848465112675,-94.83004451720782,-56.459433075354504,72.39509742681952,-45.22713371853217,9.8258949552946,87.531853673151,-88.15524199487098,-8.02120205050889,36.92566841574171,0,0,1,1,0,42.35351083933605,98.6667456620881
2024-03-25 16:18:17,89.1388614471933,13.211683930241009,-55.480385201174954,40.05699072238198,63.000408127663064,48.78579548734018,-21.008756022491482,48.120646559209405,-23.691849114242885,79.45189420582537,24.00983222840655,41.12705073353905,3.1258181198086703,-24.82808978881475,71.73775586334094,-7.167966160394769,36.09209661887027,83.45522336540805,-67.94189698854476,86.03853668286015,-86.79514905303496,89.75748114357097,-5.979462160617061,-5.154637214707748,-54.11203259178219,-72.69852417116027,-58.37443920205159,26.508542362547743,-14.561689225800677,-44.11907355105449,-6.344197181615002,71.23992584733446,0,1,1,1,1,8.359729888666656,53.48727709563859
2024-03-25 16:18:18,-38.78520689682363,-33.10987309074976,-4.284674030513401,63.486509721944,70.04610887560924,-93.84612292689005,70.66473548614437,18.04269409047994,21.58764742985646,-50.77788520193416,43.01837456063876,-52.07694446891833,-22.60898741356661,-79.01196561943591,12.1893399900665,-63.00163365873237,39.950187356923976,-88.68202570144517,-40.56063854997867,4.095880141845186,-1.517014351810218,-98.90435177471555,4.486145681144251,54.470712636168315,60.373802910323434,42.41270981354597,-66.84932582101588,37.13828199321799,32.3487067251514,-91.24858808812084,-18.21525350106981,-43.90386261478032,0,0,0,0,1,59.776438474001544,67.87918691957952
2024-03-25 16:18:19,19.379215401545324,-63.66203552570935,-70.7122142363057,85.91153137133935,6.786644707665062,-38.67894301265689,-19.378410701028173,66.26999669358796,-69.48193530669735,17.761993344739153,1.4462638475771996,-16.32277859347839,22.432016249489408,59.366996821493984,-72.47881563650891,-18.16824561023931,-60.14873940583707,-55.36707409389414,59.63469719263415,-49.911435969745234,47.00293750482112,53.61698595648858,56.48694833211525,-66.30149663255725,19.536766858787217,36.98593217535637,-82.90588648078656,33.095030643102945,45.46191945917471,-51.83405837037398,-25.890659430949015,-66.84476163603682,0,1,0,1,1,62.22563350003482,28.704231380992475
2024-03-25 16:18:20,35.62104399582796,56.18036913512489,75.50084003353547,-0.6763762052418514,58.40441383045086,4.125962144182907,-34.674210931795585,-43.71606719504597,19.556123601089908,32.24785512416841,-81.97048028965517,-68.45942256287822,-71.61639128814716,-53.055648983563586,55.25874785850428,-30.68617803730085,-38.56877564667715,-32.653922878050224,-45.09286422284615,1.999914678056598,-0.11195358792505772,-62.56595253534867,-46.68460606706366,-15.872102473959316,-88.57136848967819,-3.3746486114071246,39.88986936556677,10.184218706188659,-32.86514107009802,-23.64225007162952,85.69701433801106,93.7192118604747,1,0,1,0,0,7.4843500628182795,16.275537834582664
2024-03-25 16:18:21,37.25171734628523,17.389722895720567,-37.835312792931845,-33.9877431311356,29.44657902510511,-27.939039662533702,60.65502574241597,-97.6023824486951,-78.11141894124043,6.869533993442019,41.196202379268584,84.07998011490753,55.103783397013984,-27.089943149746816,49.862638550648796,-67.32967969447478,-50.01219100979257,-3.8849473730841737,96.21128368629346,-15.065759436391701,2.900935337394813,-0.3953322831189894,-19.05339924599984,69.22746274120865,68.18310272806863,-79.14294216078389,50.59419969244652,-1.9378404687094246,-84.6583776032529,25.848821833095187,59.28681442336742,20.03044624966796,0,0,1,0,1,23.83123504357174,43.1520178330423
