TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
8:45:39 PM,49.5985753,52.98038985,-9.809860113,52.24229912,63.32317533,15.93451179,60.51920778,-12.93207967,90.87631308,-68.21956913,-69.90849781,-69.50369963,16.08339266,-78.85711003,38.01533431,85.61891522,-92.85676256,-91.05921687,37.6725129,-31.97011198,39.90952182,67.00198068,-28.58861726,-4.800204808,-6.55019012,1.750738478,66.42594111,-10.64424752,58.17697359,-90.2043193,99.84422554,75.32795637,1,0,1,1,0,0.905422735,54.70501832
8:45:40 PM,51.597324,24.64425357,-2.346843234,96.00112905,86.15878316,51.14564432,-85.29948111,-10.079986,-65.83834922,-52.71661916,-38.76170778,-72.87433799,9.294611982,-62.77621146,-5.798469178,74.44258681,17.1744049,10.68984104,1.001694334,22.56310696,21.99037713,-17.8812069,-81.95611979,-52.1187499,55.21193781,0.564148044,26.09093145,-14.76622501,45.923951,6.725141115,-70.13053041,68.73891809,0,0,1,0,1,45.17172707,67.3428742
8:45:41 PM,34.25484091,-44.1511902,30.5231283,58.54654972,52.1286258,-32.67013986,-34.41889064,60.8345463,-63.59852769,-90.55325465,-26.2933619,17.61743525,27.74006396,-92.7552008,-84.36450624,-90.21617171,-48.86839703,-88.2748129,-35.76494364,49.10601506,-43.67826141,-73.27785441,15.82869552,55.68201248,20.59152613,-14.62678489,10.27564037,48.01015118,-32.89841775,1.499469838,76.47012376,19.07495846,1,1,1,1,1,61.78701202,68.06605477
8:45:42 PM,-18.60740503,-53.78698552,30.04983658,-7.316223143,-34.73818934,26.50551033,-49.55053583,80.80279513,43.65094403,5.318140438,-94.32181998,97.20599755,-23.84419001,8.240462757,19.60370723,-10.77314308,-39.63780819,22.7078168,29.78790736,9.458073522,28.0282553,6.530057043,42.30084737,-94.50608618,-58.28975563,47.74746294,4.714460818,-55.91303692,47.5498467,66.3516935,-25.50286312,16.75159022,1,1,1,0,1,40.50281435,62.84591676
8:45:43 PM,79.15874376,-28.94270236,-55.81753514,54.63995332,-18.53267735,74.87816306,-12.63150289,77.42495251,-56.68448111,-97.84526709,-99.07597166,-40.59094636,-97.04874418,94.4899256,10.35836683,39.72831252,60.27237072,98.35990105,-58.67103933,35.80747398,90.32866948,-80.89987333,-26.94470009,73.85719465,64.81254139,-8.396386688,-66.88673687,-62.05362278,59.19544543,52.14739883,74.55317606,-44.16711385,1,1,0,0,1,64.03063731,4.460763829
8:45:44 PM,-93.74592187,-61.44926655,-71.71469066,0.951185712,-18.16221365,-28.85307608,-99.45871474,52.77585243,17.55476933,-59.63191039,72.04497174,-83.65629515,62.13135197,96.85171261,38.50446784,-95.47174938,-72.4651989,-90.22578589,76.85080334,15.45820879,73.73438872,-21.35751686,27.43684391,-95.5026781,9.557905507,-85.78871183,91.07495607,-98.42547907,59.2197358,-6.242678345,13.31845528,-63.43996629,1,0,0,0,1,40.8921559,82.59496868
8:45:45 PM,-49.26784426,26.56725139,-18.83076478,74.76554688,61.95544999,37.69647817,24.60809187,9.074885007,91.3007742,-67.21529371,91.54027855,-16.96388448,69.58821065,39.92496583,49.82190105,-91.71095449,-5.418830132,-10.47439827,-27.77440225,-86.56312483,38.81937017,14.23486093,88.96832274,-84.11099371,62.36976562,80.04802775,2.349981668,79.88035753,59.79245396,-17.08954225,24.97671136,92.77132597,1,0,0,1,1,97.24459894,47.82027831
8:45:46 PM,-47.45476274,-71.90830541,0.86873165,94.62654118,43.88738208,53.49185897,69.58905428,8.16807037,52.22475504,72.79045706,62.66579439,-94.22739605,39.77780343,30.2696141,-98.05491219,65.2114341,84.64369725,-62.27831757,32.70280514,96.46019434,-92.66080571,43.67178832,-42.9911231,88.3662535,57.00807166,-24.74664936,26.64332791,-1.504611111,15.72438898,-43.50856611,66.058673,-3.660706992,1,1,0,0,0,1.376572239,2.486948369
8:45:47 PM,-82.77801206,-3.880398448,-96.87068166,-38.60074293,38.71002187,-80.23224191,-30.28690564,-84.50182802,65.49825809,-50.62142998,-74.18903526,20.84203258,12.63154771,37.10695269,-67.58157033,-13.81916987,-61.53615237,36.46320917,-59.25881522,-10.4324033,-90.96694687,64.30377343,71.14584889,-16.70951672,73.02999849,46.14640947,31.82455516,-44.21632444,17.34696606,-27.61796118,89.12451337,40.91750677,0,0,1,0,0,49.72340421,28.77102784
8:45:48 PM,79.52598614,-51.68869409,-14.021388,90.74827854,-98.96384286,-33.39010321,10.37853666,19.08915161,92.81485829,73.23673089,-65.7859061,-99.05965396,-76.49903519,26.68219385,-75.31742262,35.51062293,42.80883778,-81.64762056,88.07401316,-29.09118033,-90.68399599,-69.22500047,-88.50017455,-47.50663222,1.257024826,78.3871939,-47.1253775,6.66101755,-89.76699985,18.83741611,72.79085935,22.00093666,1,1,1,0,1,14.01165493,51.08844047
8:45:49 PM,70.00945671,3.035410224,93.02071787,9.575518495,-64.97999956,49.16066789,-50.593373,-21.84471173,-8.162019619,-92.41794717,-6.109125506,-82.77253346,56.77304253,-14.84036888,-9.49016816,71.9062806,28.23351747,13.45004874,54.9397747,18.38412445,15.75328484,51.81921576,65.42841044,16.28825192,-99.02273282,6.525712751,-75.69274792,-6.69987055,12.35475324,31.25554935,-54.50660093,-28.6579931,1,1,1,1,0,70.70463755,14.93735501
8:45:50 PM,43.16859072,63.70357797,-76.48002934,-35.74773416,36.47436978,17.3321072,68.39505019,-58.63405623,89.60140833,-78.08274901,-57.20147412,-42.5621099,69.92483055,8.054523482,46.31105424,-42.21665936,14.12835306,53.0746272,65.3263232,19.9601674,54.32065697,8.552830517,77.86656558,8.26986484,-64.11786652,-85.80068936,-30.25567944,34.83746537,11.3324403,38.46164017,0.433680031,-85.96537044,1,1,1,1,1,77.16293594,67.01555633
8:45:51 PM,29.76513659,38.398316,92.15940082,10.51949787,42.57890298,-36.65981745,34.87107913,50.83880348,4.112947263,81.52328446,-55.03220647,79.84202837,-1.015425884,59.03118434,75.13592671,52.34475989,-14.9598975,49.10263786,63.03263206,-74.15523427,3.075710931,89.33299124,-30.23000767,82.06054281,61.84776073,-31.73695333,-77.50555331,62.25871706,-8.909298371,26.06632968,-40.09133794,56.29907125,0,1,0,0,0,62.5621076,62.80607263
8:45:52 PM,-56.22612374,-42.58495783,27.09339913,89.17125956,10.78726941,4.871237329,-83.66503457,58.45160831,25.14308576,-88.96867892,98.88339853,8.731405848,40.66719884,-24.16806564,-37.31483697,-20.89902163,86.64648693,-63.52844181,-93.06689265,16.26780074,-75.73520918,-79.61681868,73.43017547,48.70301009,-80.89674047,-85.26582447,-96.58721041,31.30559018,2.208675731,-40.28151056,98.59596876,90.54111101,1,1,0,1,1,81.1780391,11.38895155
8:45:53 PM,2.894912188,38.89433122,-77.28811797,95.91526067,-40.51817664,69.44782382,-30.97161579,-67.40730225,69.56077699,-78.70241029,14.55796368,-63.32900146,-73.6605095,12.24481519,84.91017098,37.82134634,50.45136934,97.2043855,-27.54697564,-36.58996707,98.70975127,-82.2886694,94.65556688,51.85432651,-96.50841457,95.89016696,67.95203087,95.77554289,-49.7051627,57.6872321,-81.91855625,96.91978336,0,1,0,1,1,92.05803865,37.61595426
8:45:54 PM,-70.35186779,86.90516986,48.13349596,-66.60409005,74.63588733,49.54283063,21.25019381,89.63712292,79.90549372,-69.19097438,50.25251475,18.03367988,21.48186482,-49.82946987,45.19927797,11.40385808,-64.45736915,-69.39371162,92.67771946,-2.157344708,47.81926606,-24.30674758,63.95614856,-12.76484905,-0.067046592,-55.33321356,-27.14222749,84.39415449,36.13407965,18.76547753,44.48833753,57.18018739,1,0,0,0,1,32.69048341,8.874279269
8:45:55 PM,81.43378494,44.61165215,-97.40889441,-29.34835619,-54.77777447,-39.25546854,-30.55095379,31.05116218,92.32792348,-36.44350193,54.64798279,65.45890297,81.51105041,96.7938695,31.75888671,-89.52236926,85.53220684,85.31974606,-58.81125994,-28.39988791,18.81243604,86.39959932,36.30197957,-15.90706292,-23.29426834,-51.12276244,60.98989578,60.85055699,56.19995002,-34.15491184,77.68113317,33.01546191,1,0,1,0,1,98.58367402,59.94873832
8:45:56 PM,-80.25577192,-88.93086877,97.40446992,-54.84006408,-79.06064884,2.498467398,13.11565271,66.04527657,45.04144957,-51.38698575,92.67323988,80.21155512,68.55605891,-51.90531299,13.18563642,74.20709593,1.566823293,-31.43374672,23.36953503,-65.16509035,-49.5357678,-54.3035634,30.0292815,95.04755848,70.77298616,14.58894483,-55.70416593,-42.42497681,-16.57718465,-1.708393938,47.56083675,67.69961773,1,1,0,1,1,31.42786506,53.39718758
8:45:57 PM,80.61866808,-31.65922609,8.420699394,-84.4438207,42.80700691,7.64729227,-30.17623481,63.73989789,34.39635383,16.17834044,60.09119397,36.67017277,84.001681,99.85339141,-15.33026144,-84.80437786,52.1852146,-76.89289146,13.53652546,66.49997224,-50.26943889,22.85447629,-39.80423302,-86.97627569,-68.43155303,-1.831446775,44.10057397,-9.509893894,-3.161981674,-51.71915034,55.17082709,-6.82404073,0,0,0,1,1,30.07730073,68.80895298
8:45:58 PM,95.19459011,87.09846816,-31.91316597,-43.0770838,58.96551349,-61.87055801,87.88218878,88.10110289,52.29579865,70.63648533,-28.02297355,72.5383429,-16.16588169,-77.67257889,-74.32295644,-20.52665544,-61.45176756,28.99814426,21.72494724,4.954267837,39.03023731,-64.25095277,5.998650009,45.54748548,-64.41306747,-4.742033832,71.77900015,56.63841306,58.70670729,-82.56389792,-37.9877317,52.46808201,1,1,0,0,0,42.43370342,21.61257874
8:45:59 PM,-57.52180855,90.54560755,81.08610651,-34.44255447,61.51885171,32.81938773,-83.54310189,-68.90307947,65.68324593,-65.04917933,80.16398978,-78.15853343,35.05434461,-77.13698846,-93.72657984,-33.75129946,26.27906735,54.68711939,11.27942234,51.08449257,-97.36828177,20.01523909,-41.40106158,-24.83602742,29.88147469,2.235704394,15.13500101,31.39942063,19.03197722,-89.17269041,-33.63506145,74.52170744,1,1,1,1,0,71.01377309,16.53165733
8:46:00 PM,-86.01289334,66.25010894,40.08508083,68.26591838,-65.1459926,10.83186541,-62.18851924,-41.64066709,40.67248373,45.19310936,-4.469485208,-33.6470983,-76.19373351,-46.1924661,-91.51832344,-74.92032781,-40.24467392,9.241819543,-57.08909957,-0.928566485,-80.89867051,-52.64469858,-89.25977109,15.2000966,12.99146509,99.31056141,43.89980073,81.60220127,90.52827905,-59.85588121,-47.11645586,-72.04494121,1,0,0,1,1,37.28287415,14.85048915
8:46:01 PM,-84.54435006,-53.3354585,82.65151156,18.56282731,-15.79024259,91.98258991,-96.39794825,-38.32091416,-83.61278495,92.54200497,57.75865706,30.23338299,61.46462744,25.97974734,-75.74916832,-9.742048214,-90.08622279,72.63975739,45.83029353,21.56076479,-58.32262422,-83.63820805,-76.12798846,97.34477804,-53.05815413,-31.94543886,-13.35059136,13.3783117,-72.18912602,94.36706563,-32.74888022,56.22349501,0,0,1,0,1,12.95693697,41.65261942
8:46:02 PM,44.24375974,-7.547171292,54.01044257,30.62736877,51.01404055,-76.69922456,-29.10440888,72.38240716,-15.19148966,91.62991495,-78.30224636,-73.05026308,54.84041,36.77723298,-51.20180695,91.2983855,-75.31004815,-20.9248913,58.95408169,95.9164073,-18.22561375,82.46679657,-50.15792122,9.428132809,67.46154782,-43.2117993,-51.04744925,-21.50226782,91.48718901,29.3857712,-73.68330623,-51.79624247,1,1,1,1,1,0.328349806,43.64815463
8:46:03 PM,-56.60071841,-66.65667258,40.78305484,84.69099396,-19.767021,67.37251962,23.19361526,60.42524844,-52.41108514,-2.919635513,78.05381863,34.29221565,86.37059064,77.22330153,-33.71002796,-97.78620553,3.705979337,78.39313395,8.638361868,-53.44644207,45.2313433,98.81678338,-52.26093287,2.744762003,51.14614969,-51.12750726,20.74239681,39.79630391,5.443468,-80.42948909,83.94630281,-72.6852714,0,1,0,0,0,98.5609715,53.05933755
8:46:04 PM,88.99594456,-13.16028248,3.864811112,45.9750695,13.82112386,-84.02305537,-81.24961996,45.05470221,78.75428144,88.57314922,-23.13815322,-22.54526709,-64.8936381,-5.426761309,-54.39980363,-42.90374747,37.4147006,-33.76099918,8.52785753,44.45918048,0.78015879,-69.88408475,-11.69445705,29.05823385,34.91409165,27.94595731,19.6945739,1.267916438,71.87129888,-18.35413277,-5.632515902,-78.4640372,0,1,0,1,0,12.48312469,32.30461353
8:46:05 PM,-74.89947893,-67.76408606,10.65628755,74.92609765,-67.45398458,20.50317779,83.46932358,-68.72785059,18.22197188,-59.23516975,77.37147348,-76.26018695,37.06803372,96.40932985,-32.09036175,-97.20325738,-91.73760185,-63.16918582,23.90845718,-87.58600367,-93.48066189,96.69624302,-46.68500355,38.13149485,31.15759784,-81.48581184,37.13154634,52.77716524,84.65603897,-84.98063908,78.65820053,24.9005513,1,1,1,1,1,16.81141525,68.34101482
8:46:06 PM,-52.61651988,-48.06393376,68.98525694,38.49129484,-99.91078185,-22.10190926,-3.625410125,-14.40477989,-72.092296,37.27843464,-49.95826003,-39.67073833,89.5634416,39.93889884,-30.18990029,-14.42579804,-84.85998378,-76.46709748,-90.61058402,50.91728442,-68.54780051,61.27572238,55.24754331,-78.21227654,59.08640009,52.83453996,22.74983274,40.4772816,4.007394783,-44.51112574,92.31602349,-82.23442219,0,1,1,0,1,58.17328406,59.46207164
8:46:07 PM,55.31576832,-24.68536087,26.28700575,91.47997854,-54.07348365,53.84030636,-99.5094675,29.27727995,-95.03049148,1.032889353,-75.78048505,43.64213887,72.52481123,-16.18805208,-33.43659672,29.57083393,10.84531204,59.80516991,34.21638725,48.46752265,-72.49002033,10.35317552,-1.860216747,-44.49682427,-51.88441526,16.58830012,-52.87734339,20.91561194,-15.79178731,-93.86504352,-51.84624704,12.04987492,1,1,1,1,1,3.584891304,78.81153203
8:46:08 PM,53.66260876,-57.77346966,-49.95469771,-80.37411985,57.51021134,97.54911085,-19.89174013,-6.736759454,-4.542539017,-79.20783376,88.86425376,-85.61704662,-64.1918175,50.0407055,99.92737676,-99.99520104,-51.42723237,82.97901937,7.251559596,10.14718643,99.74823618,2.144623268,-10.30498213,63.59278986,-41.67645963,-12.11828807,59.90872495,66.44030018,-55.62461177,-19.25096396,-94.07599621,41.67748952,0,0,1,0,0,0.996982696,56.0761844
8:46:09 PM,92.20932499,3.928305797,-88.05097455,-85.20432059,10.86204233,47.43139565,77.20095863,28.8767623,-11.50287878,-82.01976521,41.22308634,-48.12631874,-78.11926757,-58.58597761,-33.85346031,-7.731204131,92.18413788,-77.54407422,97.82158664,92.26806672,76.8511614,-58.3125116,-24.18414505,23.27040269,-29.29937763,9.924235842,-52.96107103,-77.19247469,-95.7052112,40.10124558,-10.79210086,-83.56949757,0,0,1,0,0,81.69144347,71.86416482
8:46:10 PM,-10.54918906,-69.98917032,26.78691815,19.867452,18.62545212,93.63803313,-88.13222124,16.00918548,88.42472016,-4.519479792,96.83422769,85.03793527,97.98703538,-36.45301027,-75.97132443,56.92929932,39.27865908,31.83100004,51.45846046,-8.992578621,-12.57971332,6.479193279,-79.26155779,-44.48707776,40.47844364,-66.55453432,-63.83948747,82.53420482,41.18016249,-57.97383076,-43.58847562,-32.6580414,0,1,0,1,0,95.02866184,0.213110344
8:46:11 PM,-0.149054508,79.50525467,-56.17605133,-39.34152064,25.54158625,-63.40555203,5.698804329,-4.217096083,53.86119195,-33.31645861,72.68509602,-59.19477879,8.166781539,-40.91092642,37.31901258,-3.585047031,85.14232112,-1.303387924,-92.3094818,39.16870518,-18.965644,-44.61871899,81.56957642,-41.52818921,80.64938669,-29.52156223,-41.11089081,49.91918198,56.13158207,-45.71872136,62.31264759,-0.407108457,0,0,1,1,1,83.21222953,61.62343454
8:46:12 PM,-61.93930717,-65.39268391,-70.50028653,79.25420119,9.659321619,23.77144183,37.91665219,-85.80509181,88.1480413,35.7519801,57.34598819,-76.56226753,80.36872869,75.65829733,-2.250195699,-76.21207695,24.27231454,-48.63802977,1.918096994,84.4963683,67.67505842,-27.23653761,-94.8832476,-13.22357862,-10.1079136,-61.91541397,-63.27495281,32.01992249,50.19351251,-32.77382116,64.52305109,89.34001641,1,0,1,0,1,24.46145778,78.66117238
8:46:13 PM,-10.55221996,-62.48993867,-39.77320943,4.928112922,48.6806339,-9.279306347,-15.29834138,49.79291561,47.05827959,-77.0881695,-70.31715752,77.95222033,-88.11147478,-70.52351553,71.99856774,0.621626027,-64.32077522,-18.74444978,-40.27584001,-74.74047817,-81.86495228,88.12084309,85.46321141,-0.496463305,73.57702889,84.0665165,-10.45658237,62.7172914,-22.78574692,75.53852502,28.02253615,-69.00924134,1,1,0,0,0,95.24185863,6.616244488
8:46:14 PM,6.590662524,1.312749025,-39.20368648,16.36514869,92.92449175,74.15567502,61.28977306,27.69511596,23.62959036,37.39266245,21.9041501,55.22457665,78.20858388,-5.168563551,84.66327958,16.94530975,48.13630694,-2.959836579,23.2608183,56.41423652,80.61324814,-79.87868289,50.15385744,27.63689445,-32.90909554,-35.47792501,-56.75319309,-32.96960428,99.839268,9.413429748,-46.82004671,-21.50581164,0,1,1,1,0,4.83682564,32.03989003
8:46:15 PM,-12.564623,-89.5942291,-15.49240888,-25.26624596,56.25209992,-65.32006581,-63.18620216,34.9063905,-16.24612854,41.24847231,-20.65148832,75.38187919,14.96098708,36.28045507,-91.43172542,55.12161533,41.28010269,87.23047403,43.77622079,-32.63405059,-96.63904587,-74.17923224,28.36521077,-23.99501497,98.69910845,22.79458705,76.71159524,12.10393434,-47.91805225,75.19332118,16.01558986,-35.52489054,0,1,0,0,1,46.78587395,28.34600433
8:46:16 PM,-32.84350545,40.97399336,69.96776182,6.853635698,33.10541242,-22.50486959,39.95924898,-97.71073266,70.43191771,30.22314295,45.15985827,-63.10276663,22.80190705,-45.10162392,-57.26738134,92.70915952,48.22196658,-8.85191921,-26.56233614,40.20101904,74.014622,-16.01645177,35.3054101,-62.37200331,41.46135147,-97.56443414,-11.65796111,79.07800101,-64.11130604,91.86659887,-22.08525628,77.73374438,0,0,1,0,0,46.22961294,81.38012729
8:46:17 PM,42.04586151,70.04116234,31.06013861,-35.64260383,31.98350094,59.55971902,24.52007725,89.39173001,89.11002385,-23.6416825,-57.89672103,-71.38600456,-87.42208289,62.49238833,64.47389154,18.17203257,-83.66368613,12.04213288,6.589452844,-80.05448323,63.14368856,77.83290694,-54.70111194,-20.62471195,-74.91901659,-32.21597562,14.60244311,88.59289302,-1.771220545,52.39443816,28.57447299,49.9432267,0,1,0,0,0,15.87710196,89.25431455
8:46:18 PM,-89.33882265,5.818540924,21.6846465,-46.84292186,-49.59587371,1.947673858,24.12722991,-38.54226794,22.70144002,71.57822324,51.21568047,27.19100027,-51.73679934,8.518778336,52.44884405,-40.1514137,71.05409941,-33.55276386,-38.79209769,-50.86900688,29.47170145,-2.082849764,-8.699531443,-70.00316404,73.67732233,-27.1719488,-5.680907819,60.05303385,65.33396456,17.78551181,-20.93412091,43.5930421,0,1,1,0,1,97.86040204,55.67216516
8:46:19 PM,2.183466315,52.67108623,97.84842322,-0.965975684,-66.38570843,25.21158758,8.344461995,21.30715959,-18.71266783,4.785668949,97.36202973,38.16034401,24.12946813,-84.94356608,-43.73396879,26.14119962,-62.90907845,-22.58741608,75.05811891,3.259335994,-83.47207175,80.3214501,35.03312733,-83.2782667,-65.25227893,-88.19489792,-20.15038518,-68.47597947,31.51575064,-33.52954349,36.19558182,4.960217108,1,0,0,1,1,29.34203047,1.484001084
8:46:20 PM,-95.16168786,3.628471538,34.45884389,-35.83875294,-75.97715361,-88.12153497,-14.94183434,-14.98191819,91.67526342,-31.49833892,13.64530422,58.60598182,4.086525228,-40.03703704,-21.895788,-33.13471563,-25.69251241,-55.37518974,39.58078526,-62.81418555,-8.470063896,50.64080311,22.33533725,-69.89760994,-54.81336052,97.85283614,22.97812489,12.81170716,-1.692017754,99.67327864,-60.82474497,96.95737679,1,0,0,1,0,56.36459166,22.62657775
8:46:21 PM,-22.33620383,3.447817094,-24.32975646,63.4464195,-34.29358979,-39.95261105,-83.3070283,-54.77739097,99.31499307,-5.077894107,84.89205058,-67.03642491,1.124169368,-29.47339141,79.10497105,-41.44578676,-72.98599255,-91.98567981,72.92483829,-38.21437916,38.05360392,35.07134127,0.40317803,65.5845236,87.08939548,-3.991602287,-41.30634431,12.69102839,-50.14011926,-63.84190103,74.13785609,-86.69483755,0,1,1,0,0,79.88672237,6.672247073
8:46:22 PM,-37.34944762,94.61848519,-20.31488626,-25.3869789,35.76751946,32.2859447,27.68358411,2.173787609,-0.507890045,26.89134976,-44.8961185,69.90436819,-85.74061579,-86.62700053,90.44903946,28.20184393,89.95022788,93.35229846,18.11083016,11.73252586,-34.92106251,-96.30757058,67.37708938,9.477911915,-64.75962065,-42.30060522,2.532484581,-49.01582193,-81.01896864,8.752762088,-33.06518394,-84.38744748,0,1,1,0,1,1.835431581,87.97154161
8:46:23 PM,52.91220134,65.51065235,-40.110985,-16.7758554,61.41923035,-51.08384285,-71.7126848,90.49537127,63.33162893,34.65666737,-50.03929185,21.60121376,41.06070338,1.285883571,13.96030979,88.28715732,-67.56030648,-57.99557537,-25.23654721,-50.08785952,77.16024029,-68.46502558,72.97204095,98.45861917,-8.43139274,69.1867389,-5.526801329,39.07144662,-51.50197058,-19.83059897,85.09650047,50.79868592,1,0,0,0,1,96.19862426,29.30389916
8:46:24 PM,93.36930532,66.90233958,52.23941001,-8.261577469,68.56695787,39.26722857,-67.96275807,-72.30823599,61.04524666,-62.66807737,-22.35035434,5.070323158,52.57767416,-52.13649652,-95.64682475,27.85172466,-34.85938667,-25.92317497,41.2431961,-79.10235541,78.36354424,-55.26446714,97.08855606,-61.67038244,74.08019014,50.68486352,-82.44464012,-12.88531854,-84.58496257,-65.7997458,7.637965242,-19.16707841,1,1,0,0,0,74.96537699,52.03817969
8:46:25 PM,4.75136233,-4.826997903,-43.79832634,49.18452549,-69.98939034,-60.38392242,56.27316948,-11.5554391,-15.45094771,58.83281892,-16.74373636,-14.02587551,25.99851431,71.02552058,21.8700433,57.14502442,-91.37958607,-38.8164503,-48.56147429,-85.26220293,-43.41300357,8.329171383,-86.85611411,-75.75849609,1.674985597,-19.08373855,72.05535283,-55.45762626,-60.88683835,53.47527712,-72.18049805,71.55441047,0,1,0,1,1,15.27188844,10.64522092
8:46:26 PM,36.65447309,-3.155395026,77.02869115,-97.32256374,53.06737352,-16.75091334,-16.46151984,-33.72153223,68.87589782,-89.03442828,-77.21559381,37.7086766,-5.537056441,-50.92769956,18.83905916,-60.62673329,58.81792569,73.48834565,-87.4880688,-6.197391001,75.45268231,-4.206819629,71.2744442,80.1417713,73.49258008,61.25136281,-3.187428994,98.32534834,20.24307359,67.84378428,-60.4423036,32.74096656,0,1,0,1,0,64.19467321,46.77497398
8:46:27 PM,-51.0448975,-7.238640075,73.46263651,14.41657107,-89.53307314,12.23934237,-57.43985318,67.04894889,-18.6782969,56.99814689,90.52988429,-93.26192188,-96.27911859,2.658647604,-6.642566706,80.10362752,58.60898804,45.30552493,1.877154973,14.92862728,19.42824602,-13.32387799,-70.04291779,63.89416819,87.93343711,-96.42646267,-81.10312578,26.8934364,31.84073396,-1.469544052,-48.90545718,40.73961944,0,0,0,1,1,78.60667661,25.45371999
8:46:28 PM,-24.81494131,-97.19612159,77.29016358,-96.2914536,36.49960416,56.73848991,96.23998493,-31.74337235,-83.67149053,-70.03695715,-76.77139806,50.3712749,-92.31872174,-60.22129259,97.99480628,32.92290393,68.97664538,-91.75285172,52.35954692,-46.34054912,13.00185879,-92.60246718,-72.22821187,-56.05482101,88.6508296,94.48041824,27.38842665,-68.09667658,24.14320665,4.355827627,-42.65366374,93.53039342,0,0,1,1,0,89.04160055,57.48465215
8:46:29 PM,-16.00052751,41.61919894,-26.52994611,71.94773299,82.2866609,-3.338060387,95.49333848,-8.726073775,21.66697559,-29.12787179,-7.666149488,67.53164403,82.18923156,58.32340981,16.79832713,11.66864709,12.749122,-64.66515818,9.297703327,94.09038766,79.46976891,40.9765838,46.64571588,-46.78939579,4.566007224,84.56455691,2.869068537,32.68078701,-75.22132467,40.53690327,-53.73053149,-68.40726178,1,0,0,0,1,56.47042785,23.72501378
8:46:30 PM,49.4263186,-51.30187876,91.65851504,12.80961325,54.18415566,-70.92014472,65.69273202,-22.93251722,-91.01477128,-58.59845206,-85.37012139,-0.142927608,-96.8222203,-54.05106481,-63.27311067,46.03174568,-89.28285557,-79.85346536,-31.27243012,-20.54371685,-32.04934815,-40.09628027,-88.37301049,-1.90277947,-28.99960007,9.532370466,-29.54369785,-77.39485611,-71.73512393,-6.794980303,-43.59913889,-7.258320329,0,1,1,1,0,66.85338348,27.51540266
8:46:31 PM,19.60120505,-76.2804476,-3.45876464,-84.5012578,55.85419362,-78.71990877,-69.23827476,-57.19005244,74.02394127,-34.60329175,36.90001427,79.33571955,-66.54866609,6.658937212,-3.9485921,-62.05133015,38.96649984,-49.16900435,-61.59626075,47.92820406,-72.58208911,83.24037733,82.86971763,-34.15666697,-84.39401522,-58.15634211,27.25746034,87.73316724,-93.3135893,4.694517853,54.99523403,-60.61479204,0,1,1,0,1,46.26214996,16.05564198
8:46:32 PM,40.62853362,74.09887448,69.29085714,-95.50873024,19.20357388,-23.8082163,62.94124358,-92.84038823,-60.93374865,-46.14151755,88.88578143,80.08127112,-11.61882448,-10.87455359,14.11925927,-43.25339957,31.93279859,56.86755946,-30.05703627,85.47143525,-24.22080338,14.43439395,31.46053047,-70.68539106,-3.89986776,-53.81250229,-72.26953677,-5.014040656,19.77829629,-48.94060091,33.45151,54.98745898,1,1,0,0,1,61.402541,41.02492055
8:46:33 PM,2.677142034,-89.06794075,4.157580428,83.53623549,-33.04876045,-48.9231832,43.28752663,-37.68756625,-28.28972757,55.68812184,-13.50289191,-12.52180756,-57.77218981,-4.738881804,-73.44615885,98.74520074,-62.61627829,-73.59804794,-17.34690817,-81.41186088,69.33352959,-29.21432894,57.71532752,-48.58642392,-23.70435805,-54.66777976,-73.66807292,43.49140073,-91.75257822,49.4159251,-46.9684996,-8.54569239,1,1,0,1,0,80.09412683,50.00219285
8:46:34 PM,47.69806637,80.69507082,-11.93530401,43.49093648,-56.77351991,61.6995487,-93.05278208,85.33148004,22.75919367,-49.64567978,20.05058658,7.24964428,-65.98211816,-31.07079003,-74.91194161,1.08604857,48.73985835,-36.58852443,35.50007765,-98.13098328,-46.19487185,-62.05781204,43.71325093,14.83205152,-54.7795968,-90.10169224,31.63615995,49.99463265,-62.32130746,30.12431034,-37.56454749,39.19740734,1,1,0,1,1,35.03097808,84.68379894
8:46:35 PM,7.702085859,-19.3805603,-48.75255832,-51.68676119,-65.79482388,-56.47201242,-63.33490544,-26.72414246,-54.06430826,-55.69364215,-87.97053526,85.85783975,-28.9360945,37.01914281,-25.27034473,79.68031971,-68.2624934,-40.74124589,-78.04597643,30.28261547,19.91005256,55.4167459,-80.80878525,63.11941197,-82.42019934,15.1237838,-84.84860489,-18.79281555,-89.98453931,38.72222183,52.08419501,93.67297437,0,0,0,0,1,66.21920294,70.86294081
